300.025,0.759779
300.125,0.759717
300.225,0.759656
300.304,0.759596
300.325,0.759534
300.425,0.759472
300.525,0.759411
300.625,0.759349
300.725,0.759287
300.825,0.759225
300.925,0.759164
301.025,0.759102
301.125,0.75904
301.225,0.758978
301.267,0.758972
301.325,0.75891
301.425,0.758849
301.525,0.758787
301.625,0.758725
301.725,0.758664
301.825,0.758602
301.925,0.75854
302.025,0.758478
302.125,0.758417
302.225,0.758355
302.325,0.758293
302.425,0.758231
302.525,0.75817
302.625,0.758108
302.725,0.758046
302.825,0.757985
302.925,0.757923
303.025,0.757861
303.125,0.757799
303.225,0.757738
303.325,0.757676
303.423,0.757657
303.425,0.757595
303.525,0.757534
303.625,0.757472
303.725,0.75741
303.734,0.757407
303.825,0.757345
303.925,0.757283
304.025,0.757222
304.125,0.75716
304.225,0.757098
304.325,0.757037
304.425,0.756975
304.525,0.756913
304.606,0.756902
304.625,0.75684
304.725,0.756778
304.825,0.756717
304.925,0.756655
305.025,0.756593
305.125,0.756531
305.225,0.75647
305.325,0.756408
305.425,0.756346
305.507,0.756333
305.525,0.756271
305.625,0.756209
305.725,0.756147
305.825,0.756086
305.925,0.756024
306.025,0.755962
306.125,0.7559
306.225,0.755839
306.325,0.755777
306.425,0.755715
306.525,0.755654
306.625,0.755592
306.725,0.75553
306.825,0.755468
306.925,0.755407
307.025,0.755345
307.125,0.755283
307.225,0.755221
307.325,0.75516
307.425,0.755098
307.52,0.755063
307.525,0.755001
307.625,0.75494
307.725,0.754878
307.825,0.754816
307.925,0.754754
308.025,0.754693
308.125,0.754631
308.225,0.754569
308.325,0.754508
308.425,0.754446
308.525,0.754384
308.625,0.754322
308.725,0.754261
308.825,0.754199
308.925,0.754137
309.025,0.754075
309.125,0.754014
309.225,0.753952
309.325,0.75389
309.425,0.753829
309.525,0.753767
309.625,0.753705
309.725,0.753643
309.825,0.753582
309.925,0.75352
310.025,0.753458
310.125,0.753396
310.225,0.753335
310.325,0.753273
310.425,0.753211
310.525,0.75315
310.625,0.753088
310.725,0.753026
310.825,0.752964
310.925,0.752903
311.025,0.752841
311.125,0.752779
311.225,0.752717
311.325,0.752656
311.425,0.752594
311.525,0.752532
311.625,0.752471
311.725,0.752409
311.825,0.752347
311.925,0.752285
312.025,0.752224
312.125,0.752162
312.225,0.7521
312.325,0.752038
312.425,0.751977
312.525,0.751915
312.625,0.751853
312.725,0.751791
312.825,0.75173
312.925,0.751668
313.025,0.751606
313.125,0.751545
313.225,0.751483
313.325,0.751421
313.425,0.751359
313.525,0.751298
313.625,0.751236
313.725,0.751174
313.825,0.751112
313.925,0.751051
314.025,0.750989
314.125,0.750927
314.225,0.750866
314.325,0.750804
314.425,0.750742
314.525,0.75068
314.625,0.750619
314.725,0.750557
314.825,0.750495
314.925,0.750433
315.025,0.750372
315.125,0.75031
315.225,0.750248
315.325,0.750187
315.425,0.750125
315.525,0.750063
315.625,0.750001
315.725,0.74994
315.825,0.749878
315.925,0.749816
316.025,0.749754
316.125,0.749693
316.225,0.749631
316.325,0.749569
316.425,0.749508
316.525,0.749446
316.625,0.749384
316.725,0.749322
316.825,0.749261
316.925,0.749199
317.025,0.749137
317.125,0.749075
317.225,0.749014
317.325,0.748952
317.425,0.74889
317.525,0.748829
317.625,0.748767
317.725,0.748705
317.825,0.748643
317.925,0.748582
318.025,0.74852
318.125,0.748458
318.225,0.748396
318.325,0.748335
318.425,0.748273
318.525,0.748211
318.625,0.74815
318.725,0.748088
318.825,0.748026
318.925,0.747964
319.025,0.747903
319.125,0.747841
319.225,0.747779
319.325,0.747717
319.425,0.747656
319.525,0.747594
319.625,0.747532
319.725,0.747471
319.825,0.747409
319.925,0.747347
320.025,0.747285
320.125,0.747224
320.225,0.747162
320.325,0.7471
320.425,0.747038
320.525,0.746977
320.625,0.746915
320.725,0.746853
320.825,0.746791
320.925,0.74673
321.025,0.746668
321.125,0.746606
321.225,0.746545
321.325,0.746483
321.425,0.746421
321.525,0.746359
321.625,0.746298
321.725,0.746236
321.825,0.746174
321.925,0.746112
322.025,0.746051
322.125,0.745989
322.225,0.745927
322.325,0.745866
322.425,0.745804
322.525,0.745742
322.625,0.74568
322.725,0.745619
322.825,0.745557
322.925,0.745495
323.025,0.745433
323.125,0.745372
323.225,0.74531
323.325,0.745248
323.425,0.745187
323.525,0.745125
323.625,0.745063
323.725,0.745001
323.825,0.74494
323.925,0.744878
324.025,0.744816
324.125,0.744754
324.225,0.744693
324.325,0.744631
324.425,0.744569
324.525,0.744508
324.625,0.744446
324.725,0.744384
324.825,0.744322
324.925,0.744261
325.025,0.744199
325.125,0.744137
325.225,0.744075
325.325,0.744014
325.425,0.743952
325.525,0.74389
325.625,0.743829
325.725,0.743767
325.825,0.743705
325.925,0.743643
326.025,0.743582
326.125,0.74352
326.225,0.743458
326.325,0.743396
326.425,0.743335
326.525,0.743273
326.625,0.743211
326.725,0.74315
326.825,0.743088
326.925,0.743026
327.025,0.742964
327.125,0.742903
327.225,0.742841
327.325,0.742779
327.425,0.742717
327.525,0.742656
327.625,0.742594
327.725,0.742532
327.825,0.742471
327.925,0.742409
328.025,0.742347
328.125,0.742285
328.225,0.742224
328.325,0.742162
328.425,0.7421
328.525,0.742038
328.625,0.741977
328.725,0.741915
328.825,0.741853
328.925,0.741791
329.025,0.74173
329.125,0.741668
329.225,0.741606
329.325,0.741545
329.425,0.741483
329.525,0.741421
329.625,0.741359
329.725,0.741298
329.825,0.741236
329.925,0.741174
330.02,0.741116
330.02,0.630385
330.12,0.630323
330.22,0.630262
330.32,0.6302
330.42,0.630138
330.52,0.630076
330.62,0.630015
330.72,0.629953
330.82,0.629891
330.92,0.62983
331.02,0.629768
331.12,0.629706
331.182,0.518845
331.22,0.518821
331.32,0.51876
331.42,0.518698
331.52,0.518636
331.62,0.518575
331.72,0.518513
331.82,0.518451
331.92,0.518389
332.02,0.518328
332.12,0.518266
332.22,0.518204
332.32,0.518142
332.42,0.518081
332.52,0.518019
332.62,0.517957
332.72,0.517895
332.82,0.517834
332.92,0.517772
333.02,0.51771
333.12,0.517649
333.22,0.517587
333.32,0.517525
333.42,0.517463
333.52,0.517402
333.62,0.51734
333.72,0.517278
333.82,0.517216
333.92,0.517155
334.02,0.517093
334.12,0.517031
334.22,0.51697
334.32,0.516908
334.42,0.516846
334.52,0.516784
334.62,0.516723
334.72,0.516661
334.82,0.516599
334.92,0.516537
335.02,0.516476
335.12,0.516414
335.22,0.516352
335.32,0.516291
335.42,0.516229
335.52,0.516167
335.62,0.516105
335.72,0.516044
335.82,0.515982
335.92,0.51592
336.02,0.515858
336.12,0.515797
336.22,0.515735
336.32,0.515673
336.42,0.515612
336.52,0.51555
336.62,0.515488
336.72,0.515426
336.82,0.515365
336.92,0.515303
337.02,0.515241
337.12,0.515179
337.22,0.515118
337.32,0.515056
337.42,0.514994
337.52,0.514933
337.62,0.514871
337.72,0.514809
337.82,0.514747
337.92,0.514686
338.02,0.514624
338.12,0.514562
338.22,0.5145
338.32,0.514439
338.42,0.514377
338.52,0.514315
338.62,0.514254
338.72,0.514192
338.82,0.51413
338.92,0.514068
339.02,0.514007
339.12,0.513945
339.22,0.513883
339.32,0.513821
339.42,0.51376
339.52,0.513698
339.62,0.513636
339.72,0.513575
339.82,0.513513
339.92,0.513451
340.02,0.513389
340.12,0.513328
340.22,0.513266
340.32,0.513204
340.42,0.513142
340.52,0.513081
340.62,0.513019
340.72,0.512957
340.82,0.512895
340.92,0.512834
341.02,0.512772
341.12,0.51271
341.22,0.512649
341.32,0.512587
341.42,0.512525
341.52,0.512463
341.62,0.512402
341.72,0.51234
341.82,0.512278
341.92,0.512216
342.02,0.512155
342.12,0.512093
342.22,0.512031
342.32,0.51197
342.42,0.511908
342.52,0.511846
342.62,0.511784
342.72,0.511723
342.82,0.511661
342.92,0.511599
343.02,0.511537
343.12,0.511476
343.22,0.511414
343.32,0.511352
343.42,0.511291
343.52,0.511229
343.62,0.511167
343.72,0.511105
343.82,0.511044
343.92,0.510982
344.02,0.51092
344.12,0.510858
344.22,0.510797
344.32,0.510735
344.42,0.510673
344.52,0.510612
344.62,0.51055
344.72,0.510488
344.82,0.510426
344.92,0.510365
345.02,0.510303
345.12,0.510241
345.22,0.510179
345.32,0.510118
345.42,0.510056
345.52,0.509994
345.62,0.509933
345.72,0.509871
345.82,0.509809
345.92,0.509747
346.02,0.509686
346.12,0.509624
346.22,0.509562
346.32,0.5095
346.42,0.509439
346.52,0.509377
346.62,0.509315
346.72,0.509254
346.82,0.509192
346.92,0.50913
347.02,0.509068
347.12,0.509007
347.22,0.508945
347.32,0.508883
347.42,0.508821
347.52,0.50876
347.62,0.508698
347.72,0.508636
347.82,0.508575
347.92,0.508513
348.02,0.508451
348.12,0.508389
348.22,0.508328
348.32,0.508266
348.42,0.508204
348.52,0.508142
348.62,0.508081
348.72,0.508019
348.82,0.507957
348.92,0.507895
349.02,0.507834
349.12,0.507772
349.22,0.50771
349.32,0.507649
349.42,0.507587
349.52,0.507525
349.62,0.507463
349.72,0.507402
349.82,0.50734
349.92,0.507278
350.02,0.507216
350.12,0.507155
350.22,0.507093
350.32,0.507031
350.42,0.50697
350.52,0.506908
350.62,0.506846
350.72,0.506784
350.82,0.506723
350.92,0.506661
351.02,0.506599
351.12,0.506537
351.22,0.506476
351.32,0.506414
351.42,0.506352
351.52,0.506291
351.62,0.506229
351.72,0.506167
351.82,0.506105
351.92,0.506044
352.02,0.505982
352.12,0.50592
352.22,0.505858
352.32,0.505797
352.42,0.505735
352.52,0.505673
352.62,0.505612
352.72,0.50555
352.82,0.505488
352.92,0.505426
353.02,0.505365
353.12,0.505303
353.22,0.505241
353.32,0.505179
353.42,0.505118
353.52,0.505056
353.62,0.504994
353.72,0.504933
353.82,0.504871
353.92,0.504809
354.02,0.504747
354.12,0.504686
354.22,0.504624
354.32,0.504562
354.42,0.5045
354.52,0.504439
354.62,0.504377
354.72,0.504315
354.82,0.504254
354.92,0.504192
355.02,0.50413
355.12,0.504068
355.22,0.504007
355.32,0.503945
355.42,0.503883
355.52,0.503821
355.62,0.50376
355.72,0.503698
355.82,0.503636
355.92,0.503575
356.02,0.503513
356.12,0.503451
356.22,0.503389
356.32,0.503328
356.42,0.503266
356.52,0.503204
356.62,0.503142
356.72,0.503081
356.82,0.503019
356.92,0.502957
357.02,0.502895
357.12,0.502834
357.22,0.502772
357.32,0.50271
357.42,0.502649
357.52,0.502587
357.62,0.502525
357.72,0.502463
357.82,0.502402
357.92,0.50234
358.02,0.502278
358.12,0.502216
358.22,0.502155
358.32,0.502093
358.42,0.502031
358.52,0.50197
358.62,0.501908
358.72,0.501846
358.82,0.501784
358.92,0.501723
359.02,0.501661
359.12,0.501599
359.22,0.501537
359.32,0.501476
359.42,0.501414
359.52,0.501352
359.62,0.501291
359.72,0.501229
359.82,0.501167
359.92,0.501105
360.02,0.501044
360.12,0.500982
360.22,0.50092
360.32,0.500858
360.42,0.500797
360.52,0.500735
360.62,0.500673
360.72,0.500612
360.82,0.50055
360.92,0.500488
361.02,0.500426
361.12,0.500365
361.22,0.500303
361.32,0.500241
361.42,0.500179
361.52,0.500118
361.62,0.500056
361.72,0.499994
361.82,0.499933
361.92,0.499871
362.02,0.499809
362.12,0.499747
362.179,0.498682
362.22,0.49862
362.32,0.498558
362.42,0.498497
362.431,0.498491
362.52,0.498429
362.62,0.498368
362.72,0.498306
362.82,0.498244
362.92,0.498182
363.02,0.498121
363.12,0.498059
363.22,0.497997
363.269,0.497977
363.32,0.497916
363.42,0.497854
363.52,0.497792
363.62,0.49773
363.72,0.497669
363.82,0.497607
363.92,0.497545
364.02,0.497483
364.12,0.497422
364.22,0.49736
364.32,0.497298
364.42,0.497237
364.52,0.497175
364.62,0.497113
364.72,0.497051
364.82,0.49699
364.92,0.496928
365.02,0.496866
365.12,0.496804
365.22,0.496743
365.32,0.496681
365.42,0.496619
365.52,0.496558
365.62,0.496496
365.72,0.496434
365.82,0.496372
365.92,0.496311
366.02,0.496249
366.12,0.496187
366.22,0.496125
366.32,0.496064
366.42,0.496002
366.52,0.495918
366.52,0.495856
366.62,0.495794
366.72,0.495732
366.82,0.495671
366.92,0.495609
367.02,0.495547
367.12,0.495485
367.22,0.495424
367.32,0.495362
367.42,0.495337
367.42,0.495275
367.52,0.495213
367.62,0.495151
367.72,0.49509
367.82,0.495028
367.92,0.494966
367.938,0.494951
368.02,0.494889
368.12,0.494827
368.22,0.494765
368.32,0.494704
368.42,0.494642
368.52,0.49458
368.62,0.494518
368.72,0.494457
368.82,0.494395
368.92,0.494333
369.02,0.494271
369.12,0.49421
369.22,0.494148
369.32,0.494086
369.42,0.494025
369.52,0.493963
369.62,0.493901
369.72,0.493839
369.82,0.493778
369.92,0.493716
370.02,0.493654
370.12,0.493592
370.22,0.493531
370.32,0.493469
370.42,0.493407
370.52,0.493346
370.62,0.493284
370.72,0.493222
370.82,0.49316
370.92,0.493099
371.02,0.493037
371.12,0.492975
371.22,0.492913
371.32,0.492852
371.42,0.49279
371.52,0.492728
371.523,0.492612
371.62,0.49255
371.72,0.492488
371.82,0.492427
371.92,0.492365
372.02,0.492303
372.12,0.492241
372.22,0.49218
372.32,0.492118
372.42,0.492056
372.52,0.491995
372.62,0.491933
372.72,0.491871
372.82,0.491809
372.92,0.491748
373.02,0.491686
373.12,0.491624
373.22,0.491562
373.32,0.491501
373.42,0.491439
373.52,0.491377
373.62,0.491316
373.72,0.491254
373.82,0.491192
373.92,0.49113
373.924,0.491047
374.02,0.490985
374.12,0.490924
374.22,0.490862
374.32,0.4908
374.42,0.490738
374.52,0.490677
374.62,0.490615
374.72,0.490553
374.82,0.490492
374.92,0.49043
375.02,0.490368
375.12,0.490306
375.22,0.490245
375.32,0.490183
375.42,0.490121
375.52,0.490059
375.62,0.489998
375.72,0.489936
375.82,0.489874
375.92,0.489813
376.02,0.489751
376.12,0.489689
376.22,0.489627
376.32,0.489566
376.42,0.489504
376.52,0.489442
376.62,0.48938
376.72,0.489319
376.82,0.489257
376.92,0.489195
377.02,0.489134
377.12,0.489072
377.22,0.48901
377.32,0.488948
377.42,0.488887
377.52,0.488825
377.62,0.488763
377.72,0.488701
377.82,0.48864
377.92,0.488578
378.02,0.488516
378.12,0.488455
378.22,0.488393
378.32,0.488331
378.42,0.488269
378.52,0.488208
378.62,0.488146
378.72,0.488084
378.82,0.488022
378.92,0.487961
379.02,0.487899
379.12,0.487837
379.22,0.487776
379.32,0.487714
379.42,0.487652
379.52,0.48759
379.62,0.487529
379.72,0.487467
379.82,0.487405
379.92,0.487343
380.02,0.487282
380.12,0.48722
380.22,0.487158
380.32,0.487097
380.42,0.487035
380.52,0.486973
380.62,0.486911
380.72,0.48685
380.82,0.486788
380.92,0.486726
381.02,0.486664
381.12,0.486603
381.22,0.486541
381.32,0.486479
381.42,0.486417
381.52,0.486356
381.62,0.486294
381.72,0.486232
381.82,0.486171
381.92,0.486109
382.02,0.486047
382.12,0.485985
382.22,0.485924
382.32,0.485862
382.42,0.4858
382.52,0.485738
382.62,0.485677
382.72,0.485615
382.743,0.48529
382.82,0.485229
382.92,0.485167
383.02,0.485105
383.12,0.485043
383.22,0.484982
383.32,0.48492
383.42,0.484858
383.52,0.484796
383.62,0.484735
383.72,0.484673
383.82,0.484611
383.833,0.484569
383.887,0.484567
383.92,0.484505
384.02,0.484443
384.12,0.484381
384.22,0.48432
384.32,0.484258
384.42,0.484196
384.52,0.484134
384.62,0.484073
384.72,0.484011
384.82,0.483949
384.92,0.483887
385.02,0.483826
385.12,0.483764
385.22,0.483702
385.32,0.483641
385.42,0.483579
385.52,0.483517
385.62,0.483455
385.72,0.483394
385.79,0.483311
385.82,0.48325
385.92,0.483188
386.02,0.483126
386.12,0.483064
386.22,0.483003
386.32,0.482941
386.42,0.482879
386.494,0.482847
386.52,0.482785
386.62,0.482724
386.72,0.482662
386.82,0.4826
386.92,0.482538
387.02,0.482477
387.12,0.482415
387.22,0.482353
387.32,0.482292
387.42,0.48223
387.52,0.482168
387.62,0.482106
387.72,0.482045
387.82,0.481983
387.92,0.481921
388.02,0.481859
388.12,0.481798
388.22,0.481736
388.32,0.481674
388.42,0.481613
388.52,0.481551
388.62,0.481489
388.72,0.481427
388.82,0.481366
388.92,0.481304
389.02,0.481242
389.12,0.48118
389.22,0.481119
389.32,0.481057
389.42,0.480995
389.427,0.480855
389.52,0.480794
389.62,0.480732
389.72,0.48067
389.82,0.480609
389.92,0.480547
390.02,0.480485
390.12,0.480423
390.22,0.480362
390.32,0.4803
390.42,0.480238
390.52,0.480176
390.62,0.480115
390.72,0.480053
390.82,0.479991
390.92,0.47993
391.02,0.479868
391.12,0.479806
391.22,0.479744
391.32,0.479683
391.42,0.479621
391.52,0.479559
391.62,0.479497
391.72,0.479436
391.82,0.479374
391.92,0.479312
392.02,0.479251
392.12,0.479189
392.22,0.479127
392.32,0.479065
392.42,0.479004
392.52,0.478942
392.62,0.47888
392.72,0.478818
392.82,0.478757
392.92,0.478695
393.02,0.478633
393.12,0.478572
393.22,0.47851
393.32,0.478448
393.42,0.478386
393.52,0.478325
393.62,0.478263
393.72,0.478201
393.82,0.478139
393.92,0.478078
394.02,0.478016
394.12,0.477954
394.22,0.477893
394.32,0.477831
394.42,0.477769
394.52,0.477707
394.62,0.477646
394.72,0.477584
394.82,0.477522
394.92,0.47746
395.01,0.477405
395.01,0.366544
395.11,0.366482
395.21,0.36642
395.31,0.366359
395.41,0.366297
395.51,0.366235
395.61,0.366174
395.71,0.366112
395.81,0.36605
395.91,0.365988
396.01,0.365927
396.11,0.365865
396.21,0.365803
396.31,0.365741
396.41,0.36568
396.51,0.365618
396.61,0.365556
396.71,0.365495
396.81,0.365433
396.91,0.365371
397.01,0.365309
397.11,0.365248
397.21,0.365186
397.31,0.365124
397.41,0.365062
397.51,0.365001
397.61,0.364939
397.71,0.364877
397.81,0.364816
397.91,0.364754
398.01,0.364692
398.11,0.36463
398.21,0.364569
398.31,0.364507
398.41,0.364445
398.51,0.364383
398.61,0.364322
398.71,0.36426
398.81,0.364198
398.91,0.364137
399.01,0.364075
399.11,0.364013
399.21,0.363951
399.31,0.36389
399.41,0.363828
399.51,0.363766
399.61,0.363704
399.71,0.363643
399.81,0.363581
399.91,0.363519
400.01,0.363457
400.11,0.363396
400.21,0.363334
400.31,0.363272
400.41,0.363211
400.51,0.363149
400.61,0.363087
400.71,0.363025
400.81,0.362964
400.91,0.362902
401.01,0.36284
401.11,0.362778
401.21,0.362717
401.31,0.362655
401.41,0.362593
401.51,0.362532
401.61,0.36247
401.71,0.362408
401.782,0.361793
401.81,0.361731
401.91,0.361669
402.01,0.361607
402.11,0.361546
402.21,0.361484
402.31,0.361422
402.41,0.36136
402.51,0.361299
402.61,0.361237
402.71,0.361175
402.81,0.361114
402.91,0.361052
403.01,0.36099
403.11,0.360928
403.21,0.360867
403.31,0.360805
403.41,0.360743
403.51,0.360681
403.61,0.36062
403.71,0.360558
403.81,0.360496
403.91,0.360435
404.01,0.360373
404.11,0.360311
404.21,0.360249
404.31,0.360188
404.41,0.360126
404.51,0.360064
404.61,0.360002
404.71,0.359941
404.81,0.359879
404.91,0.359817
405.01,0.359756
405.11,0.359694
405.21,0.359632
405.31,0.35957
405.41,0.359509
405.447,0.359318
405.51,0.359256
405.61,0.359195
405.71,0.359133
405.81,0.359071
405.91,0.359009
406.01,0.358948
406.11,0.358886
406.21,0.358824
406.31,0.358763
406.41,0.358701
406.51,0.358639
406.61,0.358577
406.71,0.358516
406.81,0.358454
406.91,0.358392
407.01,0.35833
407.11,0.358269
407.21,0.358207
407.31,0.358145
407.41,0.358084
407.51,0.358022
407.61,0.35796
407.71,0.357898
407.81,0.357837
407.91,0.357775
408.01,0.357713
408.11,0.357651
408.21,0.35759
408.31,0.357528
408.41,0.357466
408.51,0.357405
408.61,0.357343
408.71,0.357281
408.81,0.357219
408.91,0.357158
409.01,0.357096
409.11,0.357034
409.21,0.356972
409.31,0.356911
409.41,0.356849
409.51,0.356787
409.61,0.356726
409.71,0.356664
409.81,0.356602
409.91,0.35654
410.01,0.356479
410.11,0.356417
410.21,0.356355
410.31,0.356293
410.41,0.356232
410.51,0.35617
410.61,0.356108
410.71,0.356047
410.81,0.355985
410.859,0.355692
410.91,0.35563
411.01,0.355568
411.11,0.355506
411.21,0.355445
411.31,0.355383
411.41,0.355321
411.51,0.35526
411.61,0.355198
411.71,0.355136
411.81,0.355074
411.91,0.355013
412.01,0.354951
412.11,0.354889
412.21,0.354827
412.31,0.354766
412.41,0.354704
412.51,0.354642
412.61,0.354581
412.71,0.354519
412.81,0.354457
412.91,0.354395
413.01,0.354334
413.11,0.354272
413.21,0.35421
413.31,0.354148
413.41,0.354087
413.51,0.354025
413.61,0.353963
413.71,0.353902
413.81,0.35384
413.91,0.353778
414.01,0.353716
414.11,0.353655
414.21,0.353593
414.31,0.353531
414.41,0.353469
414.51,0.353408
414.61,0.353346
414.71,0.353284
414.81,0.353223
414.91,0.353161
414.981,0.2401
415.01,0.240082
415.11,0.240021
415.21,0.239959
415.31,0.239897
415.41,0.239835
415.51,0.239774
415.61,0.239712
415.71,0.23965
415.81,0.239589
415.91,0.239527
416.01,0.239465
416.11,0.239403
416.21,0.239342
416.31,0.23928
416.41,0.239218
416.51,0.239156
416.61,0.239095
416.71,0.239033
416.81,0.238971
416.91,0.238909
417.01,0.238848
417.11,0.238786
417.21,0.238724
