88.7,0.0146914
88.8,0.0147531
88.9,0.0148148
89,0.0148765
89.1,0.0149383
89.2,0.015
89.3,0.0150617
89.4,0.0151235
89.5,0.0151852
89.6,0.0152469
89.7,0.0153086
89.8,0.0153704
89.9,0.0154321
90,0.0154938
90.1,0.0155556
90.2,0.0156173
90.3,0.015679
90.4,0.0157407
90.5,0.0158025
90.6,0.0158642
90.7,0.0159259
90.8,0.0159877
90.9,0.0160494
91,0.0161111
91.1,0.0161728
91.2,0.0162346
91.3,0.0162963
91.4,0.016358
91.5,0.0164198
91.6,0.0164815
91.7,0.0165432
91.8,0.0166049
91.9,0.0166667
92,0.0167284
92.1,0.0167901
92.2,0.0168519
92.3,0.0169136
92.4,0.0169753
92.5,0.017037
92.6,0.0170988
92.7,0.0171605
92.8,0.0172222
92.9,0.017284
93,0.0173457
93.1,0.0174074
93.2,0.0174691
93.3,0.0175309
93.4,0.0175926
93.5,0.0176543
93.6,0.017716
93.7,0.0177778
93.8,0.0178395
93.9,0.0179012
94,0.017963
94.1,0.0180247
94.2,0.0180864
94.3,0.0181481
94.4,0.0182099
94.5,0.0182716
94.6,0.0183333
94.7,0.0183951
94.8,0.0184568
94.9,0.0185185
95,0.0185802
95.1,0.018642
95.2,0.0187037
95.3,0.0187654
95.4,0.0188272
95.5,0.0188889
95.6,0.0189506
95.7,0.0190123
95.8,0.0190741
95.9,0.0191358
96,0.0191975
96.1,0.0192593
96.2,0.019321
96.3,0.0193827
96.4,0.0194444
96.5,0.0195062
96.6,0.0195679
96.7,0.0196296
96.8,0.0196914
96.9,0.0197531
97,0.0198148
97.1,0.0198765
97.2,0.0199383
97.3,0.02
97.4,0.0200617
97.5,0.0201235
97.6,0.0201852
97.7,0.0202469
97.8,0.0203086
97.9,0.0203704
98,0.0204321
98.1,0.0204938
98.2,0.0205556
98.3,0.0206173
98.4,0.020679
98.5,0.0207407
98.6,0.0208025
98.7,0.0208642
98.8,0.0209259
98.9,0.0209877
99,0.0210494
99.1,0.0211111
99.2,0.0211728
99.3,0.0212346
99.4,0.0212963
99.5,0.021358
99.6,0.0214198
99.7,0.0214815
99.8,0.0215432
99.9,0.0216049
100,0.0216667
100.1,0.0217284
100.2,0.0217901
100.3,0.0218519
100.4,0.0219136
100.5,0.0219753
100.6,0.022037
100.7,0.0220988
100.8,0.0221605
100.9,0.0222222
101,0.022284
101.1,0.0223457
101.2,0.0224074
101.3,0.0224691
101.4,0.0225309
101.5,0.0225926
101.6,0.0226543
101.7,0.022716
101.8,0.0227778
101.9,0.0228395
102,0.0229012
102.1,0.022963
102.2,0.0230247
102.3,0.0230864
102.4,0.0231481
102.5,0.0232099
102.6,0.0232716
102.7,0.0233333
102.8,0.0233951
102.9,0.0234568
103,0.0235185
103.1,0.0235802
103.2,0.023642
103.3,0.0237037
103.4,0.0237654
103.5,0.0238272
103.6,0.0238889
103.7,0.0239506
103.8,0.0240123
103.9,0.0240741
104,0.0241358
104.1,0.0241975
104.2,0.0242593
104.3,0.024321
104.4,0.0243827
104.5,0.0244444
104.6,0.0245062
104.7,0.0245679
104.8,0.0246296
104.9,0.0246914
105,0.0247531
105.1,0.0248148
105.2,0.0248765
105.3,0.0249383
105.4,0.025
105.5,0.0250617
105.6,0.0251235
105.7,0.0251852
105.8,0.0252469
105.9,0.0253086
106,0.0253704
106.1,0.0254321
106.2,0.0254938
106.3,0.0255556
106.4,0.0256173
106.5,0.025679
106.6,0.0257407
106.7,0.0258025
106.8,0.0258642
106.9,0.0259259
107,0.0259877
107.1,0.0260494
107.2,0.0261111
107.3,0.0261728
107.4,0.0262346
107.5,0.0262963
107.6,0.026358
107.7,0.0264198
107.8,0.0264815
107.9,0.0265432
108,0.0266049
108.1,0.0266667
108.2,0.0267284
108.3,0.0267901
108.4,0.0268519
108.5,0.0269136
108.6,0.0269753
108.7,0.027037
108.8,0.0270988
108.9,0.0271605
109,0.0272222
109.1,0.027284
109.2,0.0273457
109.3,0.0274074
109.4,0.0274691
109.5,0.0275309
109.6,0.0275926
109.7,0.0276543
109.8,0.027716
109.9,0.0277778
110,0.0278395
110.1,0.0279012
110.2,0.027963
110.3,0.0280247
110.4,0.0280864
110.5,0.0281481
110.6,0.0282099
110.7,0.0282716
110.8,0.0283333
110.9,0.0283951
111,0.0284568
111.1,0.0285185
111.2,0.0285802
111.3,0.028642
111.4,0.0287037
111.5,0.0287654
111.6,0.0288272
111.7,0.0288889
111.8,0.0289506
111.9,0.0290123
112,0.0290741
112.1,0.0291358
112.2,0.0291975
112.3,0.0292593
112.4,0.029321
112.5,0.0293827
112.6,0.0294444
112.7,0.0295062
112.8,0.0295679
112.9,0.0296296
113,0.0296914
113.1,0.0297531
113.2,0.0298148
113.3,0.0298765
113.4,0.0299383
113.5,0.03
113.6,0.0300617
113.7,0.0301235
113.8,0.0301852
113.9,0.0302469
114,0.0303086
114.1,0.0303704
114.2,0.0304321
114.3,0.0304938
114.4,0.0305556
114.5,0.0306173
114.6,0.030679
114.7,0.0307407
114.8,0.0308025
114.9,0.0308642
115,0.0309259
115.1,0.0309877
115.2,0.0310494
115.3,0.0311111
115.4,0.0311728
115.5,0.0312346
115.6,0.0312963
115.7,0.031358
115.8,0.0314198
115.9,0.0314815
116,0.0315432
116.1,0.0316049
116.2,0.0316667
116.3,0.0317284
116.4,0.0317901
116.5,0.0318519
116.6,0.0319136
116.7,0.0319753
116.8,0.032037
116.9,0.0320988
117,0.0321605
117.1,0.0322222
117.2,0.032284
117.3,0.0323457
117.4,0.0324074
117.5,0.0324691
117.6,0.0325309
117.7,0.0325926
117.8,0.0326543
117.9,0.032716
118,0.0327778
118.1,0.0328395
118.2,0.0329012
118.3,0.032963
118.4,0.0330247
118.5,0.0330864
118.6,0.0331481
118.7,0.0332099
118.8,0.0332716
118.9,0.0333333
119,0.0333951
119.1,0.0334568
119.2,0.0335185
119.3,0.0335802
119.4,0.033642
119.5,0.0337037
119.6,0.0337654
119.7,0.0338272
119.8,0.0338889
119.9,0.0339506
120,0.0340123
120.1,0.0340741
120.2,0.0341358
120.3,0.0341975
120.4,0.0342593
120.5,0.034321
120.6,0.0343827
120.7,0.0344444
120.8,0.0345062
120.9,0.0345679
121,0.0346296
121.1,0.0346914
121.2,0.0347531
121.3,0.0348148
121.4,0.0348765
121.5,0.0349383
121.6,0.035
121.7,0.0350617
121.8,0.0351235
121.9,0.0351852
122,0.0352469
122.1,0.0353086
122.2,0.0353704
122.3,0.0354321
122.4,0.0354938
122.5,0.0355556
122.6,0.0356173
122.7,0.035679
122.8,0.0357407
122.9,0.0358025
123,0.0358642
123.1,0.0359259
123.2,0.0359877
123.3,0.0360494
123.4,0.0361111
123.5,0.0361728
123.6,0.0362346
123.7,0.0362963
123.8,0.036358
123.9,0.0364198
124,0.0364815
124.1,0.0365432
124.2,0.0366049
124.3,0.0366667
124.4,0.0367284
124.5,0.0367901
124.6,0.0368519
124.7,0.0369136
124.8,0.0369753
124.9,0.037037
125,0.0370988
125.1,0.0371605
125.2,0.0372222
125.3,0.037284
125.4,0.0373457
125.5,0.0374074
125.6,0.0374691
125.7,0.0375309
125.8,0.0375926
125.9,0.0376543
126,0.037716
126.1,0.0377778
126.2,0.0378395
126.3,0.0379012
126.4,0.037963
126.5,0.0380247
126.6,0.0380864
126.7,0.0381481
126.8,0.0382099
126.9,0.0382716
127,0.0383333
127.1,0.0383951
127.2,0.0384568
127.3,0.0385185
127.4,0.0385802
127.5,0.038642
127.6,0.0387037
127.7,0.0387654
127.8,0.0388272
127.9,0.0388889
128,0.0389506
128.1,0.0390123
128.2,0.0390741
128.3,0.0391358
128.4,0.0391975
128.5,0.0392593
128.6,0.039321
128.7,0.0393827
128.8,0.0394444
128.9,0.0395062
129,0.0395679
129.1,0.0396296
129.2,0.0396914
129.3,0.0397531
129.4,0.0398148
129.5,0.0398765
129.6,0.0399383
129.7,0.04
129.8,0.0400617
129.9,0.0401235
130,0.0401852
130,0.0401852
130,0.0401853
130.1,0.0402471
130.2,0.0403088
130.3,0.0403705
130.4,0.0404323
130.5,0.040494
130.6,0.0405557
130.7,0.0406174
130.8,0.0406792
130.9,0.0407409
131,0.0408026
131.1,0.0408644
131.2,0.0409261
131.3,0.0409878
131.4,0.0410495
131.5,0.0411113
131.6,0.041173
131.7,0.0412347
131.8,0.0412965
131.9,0.0413582
132,0.0414199
132.1,0.0414816
132.2,0.0415434
132.3,0.0416051
132.4,0.0416668
132.5,0.0417286
132.6,0.0417903
132.7,0.041852
132.8,0.0419137
132.9,0.0419755
133,0.0420372
133.1,0.0420989
133.2,0.0421607
133.3,0.0422224
133.4,0.0422841
133.5,0.0423458
133.6,0.0424076
133.7,0.0424693
133.8,0.042531
133.9,0.0425928
134,0.0426545
134.1,0.0427162
134.2,0.0427779
134.3,0.0428397
134.4,0.0429014
134.5,0.0429631
134.6,0.0430249
134.7,0.0430866
134.8,0.0431483
134.9,0.04321
135,0.0432718
135.02,0.0432841
135.12,0.0433458
135.22,0.0434076
135.32,0.0434693
135.42,0.043531
135.52,0.0435928
135.62,0.0436545
135.72,0.0437162
135.82,0.0437779
135.92,0.0438397
136.02,0.0439014
136.12,0.0439631
136.22,0.0440249
136.32,0.0440866
136.42,0.0441483
136.52,0.04421
136.62,0.0442718
136.72,0.0443335
136.82,0.0443952
136.92,0.044457
137.02,0.0445187
137.12,0.0445804
137.22,0.0446421
137.32,0.0447039
137.42,0.0447656
137.52,0.0448273
137.62,0.0448891
137.72,0.0449508
137.82,0.0450125
137.92,0.0450742
138.02,0.045136
138.12,0.0451977
138.22,0.0452594
138.32,0.0453212
138.42,0.0453829
138.52,0.0454446
138.62,0.0455063
138.72,0.0455681
138.82,0.0456298
138.92,0.0456915
139.02,0.0457533
139.12,0.045815
139.22,0.0458767
139.32,0.0459384
139.42,0.0460002
139.52,0.0460619
139.62,0.0461236
139.72,0.0461854
139.82,0.0462471
139.92,0.0463088
140.02,0.0463705
140.12,0.0464323
140.22,0.046494
140.32,0.0465557
140.42,0.0466174
140.52,0.0466792
140.62,0.0467409
140.72,0.0468026
140.82,0.0468644
140.92,0.0469261
141.02,0.0469878
141.12,0.0470495
141.22,0.0471113
141.32,0.047173
141.42,0.0472347
141.52,0.0472965
141.62,0.0473582
141.72,0.0474199
141.82,0.0474816
141.92,0.0475434
142.02,0.0476051
142.12,0.0476668
142.22,0.0477286
142.32,0.0477903
142.42,0.047852
142.52,0.0479137
142.62,0.0479755
142.72,0.0480372
142.82,0.0480989
142.92,0.0481607
143.02,0.0482224
143.12,0.0482841
143.22,0.0483458
143.32,0.0484076
143.42,0.0484693
143.52,0.048531
143.62,0.0485928
143.72,0.0486545
143.82,0.0487162
