290.025,0.0154478
290.125,0.0155096
290.225,0.0155713
290.325,0.015633
290.425,0.0156947
290.525,0.0157565
290.625,0.0158182
290.725,0.0158799
290.825,0.0159416
290.925,0.0160034
291.025,0.0160651
291.125,0.0161268
291.225,0.0161886
291.325,0.0162503
291.425,0.016312
291.525,0.0163737
291.625,0.0164355
291.725,0.0164972
291.825,0.0165589
291.925,0.0166207
292.025,0.0166824
292.125,0.0167441
292.225,0.0168058
292.325,0.0168676
292.425,0.0169293
292.525,0.016991
292.625,0.0170528
292.725,0.0171145
292.825,0.0171762
292.925,0.0172379
293.025,0.0172997
293.125,0.0173614
293.225,0.0174231
293.325,0.0174849
293.425,0.0175466
293.525,0.0176083
293.625,0.01767
293.725,0.0177318
293.825,0.0177935
293.925,0.0178552
294.025,0.017917
294.125,0.0179787
294.225,0.0180404
294.325,0.0181021
294.425,0.0181639
294.525,0.0182256
294.625,0.0182873
294.725,0.0183491
294.825,0.0184108
294.925,0.0184725
295.025,0.0185342
295.125,0.018596
295.225,0.0186577
295.325,0.0187194
295.425,0.0187812
295.525,0.0188429
295.625,0.0189046
295.725,0.0189663
295.825,0.0190281
295.925,0.0190898
296.025,0.0191515
296.125,0.0192133
296.225,0.019275
296.325,0.0193367
296.425,0.0193984
296.525,0.0194602
296.625,0.0195219
296.725,0.0195836
296.825,0.0196454
296.925,0.0197071
297.025,0.0197294
297.125,0.0197911
297.225,0.0198528
297.325,0.0199146
297.425,0.0199763
297.525,0.020038
297.625,0.0200998
297.725,0.0201615
297.825,0.0202232
297.925,0.0202849
298.025,0.0203467
298.125,0.0204084
298.225,0.0204701
298.325,0.0205319
298.425,0.0205936
298.525,0.0206553
298.625,0.020717
298.725,0.0207788
298.825,0.0208405
298.925,0.0209022
299.025,0.020964
299.125,0.0210257
299.225,0.0210874
299.325,0.0211491
299.425,0.0212109
299.525,0.0212726
299.625,0.0213343
299.725,0.0213961
299.825,0.0214578
299.925,0.0215195
300.025,0.0215812
300.125,0.021643
300.225,0.0217047
300.325,0.0217664
300.425,0.0218282
300.525,0.0218899
300.625,0.0219516
300.725,0.0220133
300.825,0.0220751
300.925,0.0221368
301.025,0.0221985
301.125,0.0222603
301.225,0.022322
301.325,0.0223837
301.425,0.0224454
301.525,0.0225072
301.625,0.0225689
301.725,0.0226306
301.825,0.0226923
301.925,0.0227541
302.025,0.0228158
302.125,0.0228775
302.225,0.0229393
302.325,0.023001
302.425,0.0230627
302.525,0.0231244
302.625,0.0231862
302.725,0.0232479
302.825,0.0233096
302.925,0.0233714
303.025,0.0234331
303.125,0.0234948
303.225,0.0235565
303.325,0.0236183
303.425,0.02368
303.525,0.0237417
303.625,0.0238035
303.725,0.0238652
303.825,0.0239269
303.925,0.0239886
304.025,0.0240504
304.125,0.0241121
304.225,0.0241738
304.325,0.0242356
304.425,0.0242973
304.525,0.024359
304.625,0.0244207
304.725,0.0244825
304.825,0.0245442
304.925,0.0246059
305.025,0.0246677
305.125,0.0247294
305.225,0.0247911
305.325,0.0248528
305.425,0.0249146
305.525,0.0249763
305.625,0.025038
305.725,0.0250998
305.825,0.0251615
305.925,0.0252232
306.025,0.0252849
306.125,0.0253467
306.225,0.0254084
306.325,0.0254701
306.425,0.0255319
306.525,0.0255936
306.625,0.0256553
306.725,0.025717
306.825,0.0257788
306.925,0.0258405
307.025,0.0259022
307.125,0.025964
307.225,0.0260257
307.325,0.0260874
307.425,0.0261491
307.525,0.0262109
307.625,0.0262726
307.725,0.0263343
307.825,0.0263961
307.925,0.0264578
308.025,0.0265195
308.125,0.0265812
308.225,0.026643
308.325,0.0267047
308.425,0.0267664
308.525,0.0268282
308.625,0.0268899
308.725,0.0269516
308.825,0.0270133
308.925,0.0270751
309.025,0.0271368
309.125,0.0271985
309.225,0.0272603
309.325,0.027322
309.425,0.0273837
309.525,0.0274454
309.625,0.0275072
309.725,0.0275689
309.825,0.0276306
309.925,0.0276923
310.025,0.0277541
310.125,0.0278158
310.225,0.0278775
310.325,0.0279393
310.425,0.028001
310.525,0.0280627
310.625,0.0281244
310.725,0.0281862
310.825,0.0282479
310.925,0.0283096
311.025,0.0283714
311.125,0.0284331
311.225,0.0284948
311.325,0.0285565
311.425,0.0286183
311.525,0.02868
311.625,0.0287417
311.725,0.0288035
311.825,0.0288652
311.925,0.0289269
312.025,0.0289886
312.125,0.0290504
312.225,0.0291121
312.325,0.0291738
312.425,0.0292356
312.525,0.0292973
312.625,0.029359
312.725,0.0294207
312.825,0.0294825
312.925,0.0295442
313.025,0.0296059
313.125,0.0296677
313.225,0.0297294
313.325,0.0297911
313.425,0.0298528
313.525,0.0299146
313.625,0.0299763
313.725,0.030038
313.825,0.0300998
313.925,0.0301615
314.025,0.0302232
314.125,0.0302849
314.225,0.0303467
314.325,0.0304084
314.425,0.0304701
314.525,0.0305319
314.625,0.0305936
314.725,0.0306553
314.825,0.030717
314.925,0.0307788
315.025,0.0308405
315.125,0.0309022
315.225,0.030964
315.325,0.0310257
315.425,0.0310874
315.525,0.0311491
315.625,0.0312109
315.725,0.0312726
315.825,0.0313343
315.925,0.0313961
316.025,0.0314578
316.125,0.0315195
316.225,0.0315812
316.325,0.031643
316.425,0.0317047
316.525,0.0317664
316.625,0.0318282
316.725,0.0318899
316.825,0.0319516
316.925,0.0320133
317.025,0.0320751
317.125,0.0321368
317.225,0.0321985
317.325,0.0322603
317.425,0.032322
317.525,0.0323837
317.625,0.0324454
317.725,0.0325072
317.825,0.0325689
317.925,0.0326306
318.025,0.0326923
318.125,0.0327541
318.225,0.0328158
318.325,0.0328775
318.425,0.0329393
318.525,0.033001
318.625,0.0330627
318.725,0.0331244
318.825,0.0331862
318.925,0.0332479
319.025,0.0333096
319.125,0.0333714
319.225,0.0334331
319.325,0.0334948
319.425,0.0335565
319.525,0.0336183
319.625,0.03368
319.725,0.0337417
319.825,0.0338035
319.925,0.0338652
320.025,0.0339269
320.125,0.0339886
320.225,0.0340504
320.325,0.0341121
320.425,0.0341738
320.525,0.0342356
320.625,0.0342973
320.725,0.034359
320.825,0.0344207
320.925,0.0344825
321.025,0.0345442
321.125,0.0346059
321.225,0.0346677
321.325,0.0347294
321.425,0.0347911
321.525,0.0348528
321.625,0.0349146
321.725,0.0349763
321.825,0.035038
321.925,0.0350998
322.025,0.0351615
322.125,0.0352232
322.225,0.0352849
322.325,0.0353467
322.425,0.0354084
322.525,0.0354701
322.625,0.0355319
322.725,0.0355936
322.825,0.0356553
322.925,0.035717
323.025,0.0357788
323.125,0.0358405
323.225,0.0359022
323.325,0.035964
323.425,0.0360257
323.525,0.0360874
323.625,0.0361491
323.725,0.0362109
323.825,0.0362726
323.925,0.0363343
324.025,0.0363961
324.125,0.0364578
324.225,0.0365195
324.325,0.0365812
324.425,0.036643
324.525,0.0367047
324.625,0.0367664
324.725,0.0368282
324.825,0.0368899
324.925,0.0369516
325.025,0.0370133
325.125,0.0370751
325.225,0.0371368
325.325,0.0371985
325.425,0.0372603
325.525,0.037322
325.625,0.0373837
325.725,0.0374454
325.825,0.0375072
325.925,0.0375689
326.025,0.0376306
326.125,0.0376923
326.225,0.0377541
326.325,0.0378158
326.425,0.0378775
326.525,0.0379393
326.625,0.038001
326.725,0.0380627
326.825,0.0381244
326.925,0.0381862
327.025,0.0382479
327.125,0.0383096
327.225,0.0383714
327.325,0.0384331
327.425,0.0384948
327.525,0.0385565
327.625,0.0386183
327.725,0.03868
327.825,0.0387417
327.925,0.0388035
328.025,0.0388652
328.125,0.0389269
328.225,0.0389886
328.325,0.0390504
328.425,0.0391121
328.525,0.0391738
328.625,0.0392356
328.725,0.0392973
328.825,0.039359
328.925,0.0394207
329.025,0.0394825
329.125,0.0395442
329.225,0.0396059
329.325,0.0396677
329.425,0.0397294
329.525,0.0397911
329.625,0.0398528
329.725,0.0399146
329.825,0.0399763
329.925,0.040038
330.02,0.0400964
330.12,0.0401582
330.22,0.0402199
330.32,0.0402816
330.42,0.0403433
330.52,0.0404051
330.62,0.0404668
330.72,0.0405285
330.82,0.0405902
330.92,0.040652
331.02,0.0407137
331.12,0.0407754
331.22,0.0408372
331.32,0.0408989
331.42,0.0409606
331.52,0.0410223
331.62,0.0410841
331.72,0.0411458
331.82,0.0412075
331.92,0.0412693
332.02,0.041331
332.12,0.0413927
332.22,0.0414544
332.32,0.0415162
332.42,0.0415779
332.52,0.0416396
332.62,0.0417014
332.72,0.0417631
332.82,0.0418248
332.92,0.0418865
333.02,0.0419483
333.12,0.04201
333.22,0.0420717
333.32,0.0421335
333.42,0.0421952
333.52,0.0422569
333.62,0.0423186
333.72,0.0423804
333.82,0.0424421
333.92,0.0425038
334.02,0.0425656
334.12,0.0426273
334.22,0.042689
334.32,0.0427507
334.42,0.0428125
334.52,0.0428742
334.62,0.0429359
334.72,0.0429977
334.82,0.0430594
334.92,0.0431211
335.02,0.0431828
335.12,0.0432446
335.22,0.0433063
335.32,0.043368
335.42,0.0434298
335.52,0.0434915
335.62,0.0435532
335.72,0.0436149
335.82,0.0436767
335.92,0.0437384
336.02,0.0438001
336.12,0.0438619
336.22,0.0439236
336.32,0.0439853
336.42,0.044047
336.52,0.0440581
336.62,0.0441198
336.72,0.0441816
336.82,0.0442433
336.92,0.044305
337.02,0.0443668
337.12,0.0444285
337.22,0.0444902
337.32,0.0445519
337.42,0.0446137
337.52,0.0446754
337.62,0.0447371
337.72,0.0447989
337.82,0.0448606
337.92,0.0449223
338.02,0.044984
338.12,0.0450458
338.22,0.0451075
338.32,0.0451692
338.42,0.045231
338.52,0.0452927
338.62,0.0453544
338.72,0.0454161
338.82,0.0454779
338.92,0.0455396
339.02,0.0456013
339.12,0.0456631
339.22,0.0457248
339.32,0.0457865
339.42,0.0458482
339.52,0.04591
339.62,0.0459717
339.72,0.0460334
339.82,0.0460952
339.92,0.0461569
340.02,0.0462186
340.12,0.0462803
340.22,0.0463421
340.32,0.0464038
340.42,0.0464655
340.52,0.0465273
340.62,0.046589
340.72,0.0466507
340.82,0.0467124
340.92,0.0467742
341.02,0.0468359
341.12,0.0468976
341.22,0.0469594
341.32,0.0470211
341.42,0.0470828
341.52,0.0471445
341.62,0.0472063
341.72,0.047268
341.82,0.0473297
341.92,0.0473915
342.02,0.0474532
342.12,0.0475149
342.22,0.0475766
342.32,0.0476384
342.42,0.0477001
342.52,0.0477618
342.62,0.0478236
342.72,0.0478853
342.82,0.047947
342.92,0.0480087
343.02,0.0480705
343.12,0.0481322
343.22,0.0481939
343.32,0.0482557
343.42,0.0483174
343.52,0.0483791
343.62,0.0484408
343.72,0.0485026
343.82,0.0485643
343.92,0.048626
344.02,0.0486877
344.12,0.0487495
344.22,0.0488112
344.32,0.0488729
344.42,0.0489347
344.52,0.0489964
344.62,0.0490581
344.72,0.0491198
344.82,0.0491816
344.92,0.0492433
345.02,0.049305
345.12,0.0493668
345.22,0.0494285
345.32,0.0494902
345.42,0.0495519
345.52,0.0496137
345.62,0.0496754
345.72,0.0497371
345.82,0.0497989
345.92,0.0498606
346.02,0.0499223
346.12,0.049984
346.22,0.0500458
346.32,0.0501075
346.42,0.0501692
346.52,0.050231
346.62,0.0502927
346.72,0.0503544
346.82,0.0504161
346.92,0.0504779
347.02,0.0505396
347.12,0.0506013
347.22,0.0506631
347.32,0.0507248
347.42,0.0507865
347.52,0.0508482
347.62,0.05091
347.72,0.0509717
347.82,0.0510334
347.92,0.0510952
348.02,0.0511569
348.12,0.0512186
348.22,0.0512803
348.32,0.0513421
348.42,0.0514038
348.52,0.0514655
348.62,0.0515273
348.72,0.051589
348.82,0.0516507
348.92,0.0517124
349.02,0.0517742
349.12,0.0518359
349.22,0.0518976
349.32,0.0519594
349.42,0.0520211
349.52,0.0520828
349.62,0.0521445
349.72,0.0522063
349.82,0.052268
349.92,0.0523297
350.02,0.0523915
350.12,0.0524532
350.22,0.0525149
350.32,0.0525766
350.42,0.0526384
350.52,0.0527001
350.62,0.0527618
350.72,0.0528236
350.82,0.0528853
350.92,0.052947
351.02,0.0530087
351.12,0.0530705
351.22,0.0531322
351.32,0.0531939
351.42,0.0532557
351.52,0.0533174
351.62,0.0533791
351.72,0.0534408
351.82,0.0535026
351.92,0.0535643
352.02,0.053626
352.12,0.0536877
352.22,0.0537495
352.32,0.0538112
352.42,0.0538729
352.52,0.0539347
352.62,0.0539964
352.72,0.0540581
352.82,0.0541198
352.92,0.0541816
353.02,0.0542433
353.12,0.054305
353.22,0.0543668
353.32,0.0544285
353.42,0.0544902
353.52,0.0545519
353.62,0.0546137
353.72,0.0546754
353.82,0.0547371
353.92,0.0547989
354.02,0.0548606
354.12,0.0549223
354.22,0.054984
354.32,0.0550458
354.42,0.0551075
354.52,0.0551692
354.62,0.055231
354.72,0.0552927
354.82,0.0553544
354.92,0.0554161
355.02,0.0554779
355.12,0.0555396
355.22,0.0556013
355.32,0.0556631
355.42,0.0557248
355.52,0.0557865
355.62,0.0558482
355.72,0.05591
355.82,0.0559717
355.92,0.0560334
356.02,0.0560952
356.12,0.0561569
356.22,0.0562186
356.32,0.0562803
356.42,0.0563421
356.52,0.0564038
356.62,0.0564655
356.72,0.0565273
356.82,0.056589
356.92,0.0566507
357.02,0.0567124
357.12,0.0567742
357.22,0.0568359
357.32,0.0568976
357.42,0.0569594
357.52,0.0570211
357.62,0.0570828
357.72,0.0571445
357.82,0.0572063
357.92,0.057268
358.02,0.0573297
358.12,0.0573915
358.22,0.0574532
358.32,0.0575149
358.42,0.0575766
358.52,0.0576384
358.62,0.0577001
358.72,0.0577618
358.82,0.0578236
358.92,0.0578853
359.02,0.057947
359.12,0.0580087
359.22,0.0580705
359.32,0.0581322
359.42,0.0581939
359.52,0.0582557
359.62,0.0583174
359.72,0.0583791
359.82,0.0584408
359.92,0.0585026
360.02,0.0585643
360.12,0.058626
360.22,0.0586877
360.32,0.0587495
360.42,0.0588112
360.52,0.0588729
360.62,0.0589347
360.72,0.0589964
360.82,0.0590581
360.92,0.0591198
361.02,0.0591816
361.12,0.0592433
361.22,0.059305
361.32,0.0593668
361.42,0.0594285
361.52,0.0594902
361.62,0.0595519
361.72,0.0596137
361.82,0.0596754
361.92,0.0597371
362.02,0.0597989
362.12,0.0598606
362.22,0.0599223
362.32,0.059984
362.42,0.0600458
362.52,0.0601075
362.62,0.0601692
362.72,0.060231
362.82,0.0602927
362.92,0.0603544
363.02,0.0604161
363.12,0.0604779
363.22,0.0605396
363.32,0.0606013
363.42,0.0606631
363.52,0.0607248
363.62,0.0607865
363.72,0.0608482
363.82,0.06091
363.92,0.0609717
364.02,0.0610334
364.12,0.0610952
364.22,0.0611569
364.32,0.0612186
364.42,0.0612803
364.52,0.0613421
364.62,0.0614038
364.72,0.0614655
364.82,0.0615273
364.92,0.061589
365.02,0.0616507
365.12,0.0617124
365.22,0.0617742
365.32,0.0618359
365.42,0.0618976
365.52,0.0619594
365.62,0.0620211
365.72,0.0620828
365.82,0.0621445
365.92,0.0622063
366.02,0.062268
366.12,0.0623297
366.22,0.0623915
366.32,0.0624532
366.42,0.0625149
366.52,0.0625766
366.62,0.0626384
366.72,0.0627001
366.82,0.0627618
366.92,0.0628236
367.02,0.0628853
367.12,0.062947
367.22,0.0630087
367.32,0.0630705
367.42,0.0631322
367.52,0.0631939
367.62,0.0632557
367.72,0.0633174
367.82,0.0633791
367.92,0.0634408
368.02,0.0635026
368.12,0.0635643
368.22,0.063626
368.32,0.0636877
368.42,0.0637495
368.52,0.0638112
368.62,0.0638729
368.72,0.0639347
368.82,0.0639964
368.92,0.0640581
369.02,0.0641198
369.12,0.0641816
369.22,0.0642433
369.32,0.064305
369.42,0.0643668
369.52,0.0644285
369.62,0.0644902
369.72,0.0645519
369.82,0.0646137
369.92,0.0646754
370.02,0.0647371
370.12,0.0647989
370.22,0.0648606
370.32,0.0649223
370.42,0.064984
370.52,0.0650458
370.62,0.0651075
370.72,0.0651692
370.82,0.065231
370.92,0.0652927
371.02,0.0653544
371.12,0.0654161
371.22,0.0654779
371.32,0.0655396
371.42,0.0656013
371.52,0.0656631
371.62,0.0657248
371.72,0.0657865
371.82,0.0658482
371.92,0.06591
372.02,0.0659717
372.12,0.0660334
372.22,0.0660952
372.32,0.0661569
372.42,0.0662186
372.52,0.0662803
372.62,0.0663421
372.72,0.0664038
372.82,0.0664655
372.92,0.0665273
373.02,0.066589
373.12,0.0666507
373.22,0.0667124
373.32,0.0667742
373.42,0.0668359
373.52,0.0668976
373.62,0.0669594
373.72,0.0670211
373.82,0.0670828
373.92,0.0671445
374.02,0.0672063
374.12,0.067268
374.22,0.0673297
374.32,0.0673915
374.42,0.0674532
374.52,0.0675149
374.62,0.0675766
374.72,0.0676384
374.82,0.0677001
374.92,0.0677618
375.02,0.0678236
375.12,0.0678853
375.22,0.067947
375.32,0.0680087
375.42,0.0680705
375.52,0.0681322
375.62,0.0681939
375.72,0.0682557
375.82,0.0683174
375.92,0.0683791
376.02,0.0684408
376.12,0.0685026
376.22,0.0685643
376.32,0.068626
376.42,0.0686877
376.52,0.0687495
376.62,0.0688112
376.72,0.0688729
376.82,0.0689347
376.92,0.0689964
377.02,0.0690581
377.12,0.0691198
377.22,0.0691816
377.32,0.0692433
377.42,0.069305
377.52,0.0693668
377.62,0.0694285
377.72,0.0694902
377.82,0.0695519
377.92,0.0696137
378.02,0.0696754
378.12,0.0697371
378.22,0.0697989
378.32,0.0698606
378.42,0.0699223
378.52,0.069984
378.62,0.0700458
378.72,0.0701075
378.82,0.0701692
378.92,0.070231
379.02,0.0702927
379.12,0.0703544
379.22,0.0704161
379.32,0.0704779
379.42,0.0705396
379.52,0.0706013
379.62,0.0706631
379.72,0.0707248
379.82,0.0707865
379.92,0.0708482
380.02,0.07091
380.12,0.0709717
380.22,0.0710334
380.32,0.0710952
380.42,0.0711569
380.52,0.0712186
380.62,0.0712803
380.72,0.0713421
380.82,0.0714038
380.92,0.0714655
381.02,0.0715273
381.12,0.071589
381.22,0.0716507
381.32,0.0717124
381.42,0.0717742
381.52,0.0718359
381.62,0.0718976
381.72,0.0719594
381.82,0.0720211
381.92,0.0720828
382.02,0.0721445
382.12,0.0722063
382.22,0.072268
382.32,0.0723297
382.42,0.0723915
382.52,0.0724532
382.62,0.0725149
382.72,0.0725766
382.82,0.0726384
382.92,0.0727001
383.02,0.0727618
383.12,0.0728236
383.22,0.0728853
383.32,0.072947
383.42,0.0730087
383.52,0.0730705
383.62,0.0731322
383.72,0.0731939
383.82,0.0732557
383.92,0.0733174
384.02,0.0733791
384.12,0.0734408
384.22,0.0735026
384.32,0.0735643
384.42,0.073626
384.52,0.0736877
384.62,0.0737495
384.72,0.0738112
384.82,0.0738729
384.92,0.0739347
385.02,0.0739964
385.12,0.0740581
385.22,0.0741198
385.32,0.0741816
385.42,0.0742433
385.52,0.074305
385.62,0.0743668
385.72,0.0744285
385.82,0.0744902
385.92,0.0745519
386.02,0.0746137
386.12,0.0746754
386.22,0.0747371
386.32,0.0747989
386.42,0.0748606
386.52,0.0749223
386.62,0.074984
386.72,0.0750458
386.82,0.0751075
386.92,0.0751692
387.02,0.075231
387.12,0.0752927
387.22,0.0753544
387.32,0.0754161
387.42,0.0754779
387.52,0.0755396
387.62,0.0756013
387.72,0.0756631
387.82,0.0757248
387.92,0.0757865
388.02,0.0758482
388.12,0.07591
388.22,0.0759717
388.32,0.0760334
388.42,0.0760952
388.52,0.0761569
388.62,0.0762186
388.72,0.0762803
388.82,0.0763421
388.92,0.0764038
389.02,0.0764655
389.12,0.0765273
389.22,0.076589
389.32,0.0766507
389.42,0.0767124
389.52,0.0767742
389.62,0.0768359
389.72,0.0768976
389.82,0.0769594
389.92,0.0770211
390.02,0.0770828
390.12,0.0771445
390.22,0.0772063
390.32,0.077268
390.42,0.0773297
390.52,0.0773915
390.62,0.0774532
390.72,0.0775149
390.82,0.0775766
390.92,0.0776384
391.02,0.0777001
391.12,0.0777618
391.22,0.0778236
391.32,0.0778853
391.42,0.077947
391.52,0.0780087
391.62,0.0780705
391.72,0.0781322
391.82,0.0781939
391.92,0.0782557
392.02,0.0783174
392.12,0.0783791
392.22,0.0784408
392.32,0.0785026
392.42,0.0785643
392.52,0.078626
392.62,0.0786877
392.72,0.0787495
392.82,0.0788112
392.92,0.0788729
393.02,0.0789347
393.12,0.0789964
393.22,0.0790581
393.32,0.0791198
393.42,0.0791816
393.52,0.0792433
393.62,0.079305
393.72,0.0793668
393.82,0.0794285
393.92,0.0794902
394.02,0.0795519
394.12,0.0796137
394.22,0.0796754
394.32,0.0797371
394.42,0.0797989
394.52,0.0798606
394.62,0.0799223
394.72,0.079984
394.82,0.0800458
394.92,0.0801075
395.01,0.0801631
395.11,0.0802248
395.21,0.0802865
395.31,0.0803482
395.41,0.08041
395.51,0.0804717
395.61,0.0805334
395.71,0.0805952
395.81,0.0806569
395.91,0.0807186
396.01,0.0807803
396.11,0.0808421
396.21,0.0809038
396.31,0.0809655
396.41,0.0810273
396.51,0.081089
396.61,0.0811507
396.71,0.0812124
396.81,0.0812742
396.91,0.0813359
397.01,0.0813976
397.11,0.0814594
397.21,0.0815211
397.31,0.0815828
397.41,0.0816445
397.51,0.0817063
397.61,0.081768
397.71,0.0818297
397.81,0.0818915
397.91,0.0819532
398.01,0.0820149
398.11,0.0820766
398.21,0.0821384
398.31,0.0822001
398.41,0.0822618
398.51,0.0823236
398.61,0.0823853
398.71,0.082447
398.81,0.0825087
398.91,0.0825705
399.01,0.0826322
399.11,0.0826939
399.21,0.0827557
399.31,0.0828174
399.41,0.0828791
399.51,0.0829408
399.61,0.0830026
399.71,0.0830643
399.81,0.083126
399.91,0.0831877
400.01,0.0832495
400.11,0.0833112
400.21,0.0833729
400.31,0.0834347
400.41,0.0834964
400.51,0.0835581
400.61,0.0836198
400.71,0.0836816
400.81,0.0837433
400.91,0.083805
401.01,0.0838668
401.11,0.0839285
401.21,0.0839902
401.31,0.0840519
401.41,0.0841137
401.51,0.0841754
401.61,0.0842371
401.71,0.0842989
401.81,0.0843606
401.91,0.0844223
402.01,0.084484
402.11,0.0845458
402.21,0.0846075
402.31,0.0846692
402.41,0.084731
402.51,0.0847927
402.61,0.0848544
402.71,0.0849161
402.81,0.0849779
402.91,0.0850396
403.01,0.0851013
403.11,0.0851631
403.21,0.0852248
403.31,0.0852865
403.41,0.0853482
403.51,0.08541
403.61,0.0854717
403.71,0.0855334
403.81,0.0855952
403.91,0.0856569
404.01,0.0857186
404.11,0.0857803
404.21,0.0858421
404.31,0.0859038
404.41,0.0859655
404.51,0.0860273
404.61,0.086089
404.71,0.0861507
404.81,0.0862124
404.91,0.0862742
405.01,0.0863359
405.11,0.0863976
405.21,0.0864594
405.31,0.0865211
405.41,0.0865828
405.51,0.0866445
405.61,0.0867063
405.71,0.086768
405.81,0.0868297
405.91,0.0868915
406.01,0.0869532
